t (min),T (C),m (mg)
87.66673334666933,468.33366673334666,19.9922956684548
87.70554110822164,468.5277055411082,19.99224085962785
87.74434886977396,468.7217443488698,19.992185685376832
87.78315663132625,468.9157831566313,19.992130143434252
87.82196439287857,469.10982196439284,19.992074231519652
87.86077215443088,469.3038607721544,19.992017947339512
87.8995799159832,469.49789957991595,19.99196128858722
87.9383876775355,469.6919383876775,19.991904252942973
87.97719543908781,469.88597719543907,19.99184683807373
88.01600320064013,470.0800160032006,19.991789041633123
88.05481096219243,470.2740548109622,19.99173086126141
88.09361872374475,470.46809361872374,19.991672294585385
88.13242648529706,470.6621324264853,19.99161333921833
88.17123424684937,470.8561712342468,19.991553992759915
88.21004200840167,471.05021004200836,19.99149425279616
88.24884976995398,471.2442488497699,19.99143411689934
88.2876575315063,471.4382876575315,19.991373582627933
88.3264652930586,471.63232646529303,19.991312647526527
88.36527305461092,471.8263652730546,19.991251309125765
88.40408081616323,472.02040408081615,19.99118956494227
88.44288857771554,472.2144428885777,19.99112741247857
88.48169633926786,472.40848169633927,19.991064849223026
88.52050410082016,472.6025205041008,19.99100187264975
88.55931186237247,472.7965593118623,19.990938480218556
88.59811962392477,472.9905981196239,19.990874669374854
88.6369273854771,473.18463692738544,19.99081043754961
88.6757351470294,473.378675735147,19.99074578215923
88.7145429085817,473.57271454290856,19.990680700605537
88.75335067013403,473.7667533506701,19.990615190275648
88.79215843168633,473.9607921584317,19.990549248541924
88.83096619323865,474.15483096619323,19.990482872761895
88.86977395479096,474.3488697739548,19.99041606027817
88.90858171634326,474.54290858171635,19.99034880841837
88.94738947789557,474.73694738947785,19.990281114495055
88.98619723944788,474.9309861972394,19.990212975805626
89.0250050010002,475.12502500500096,19.990144389632288
89.0638127625525,475.3190638127625,19.99007535324192
89.10262052410482,475.5131026205241,19.990005863886044
89.14142828565713,475.70714142828564,19.989935918800708
89.18023604720943,475.9011802360472,19.989865515206443
89.21904380876175,476.09521904380875,19.989794650308156
89.25785157031406,476.2892578515703,19.98972332129506
89.29665933186638,476.48329665933187,19.989651525340594
89.33546709341867,476.67733546709337,19.989579259602344
89.37427485497099,476.87137427485493,19.989506521221962
89.4130826165233,477.0654130826165,19.989433307325083
89.4518903780756,477.25945189037805,19.989359615021243
89.49069813962792,477.4534906981396,19.9892854414038
89.52950590118023,477.64752950590116,19.989210783549847
89.56831366273255,477.8415683136627,19.989135638520136
89.60712142428486,478.0356071214243,19.98906000335899
89.64592918583716,478.22964592918584,19.988983875094224
89.68473694738948,478.4236847369474,19.988907250737054
89.72354470894177,478.6177235447089,19.988830127282018
89.7623524704941,478.81176235247045,19.988752501706895
89.8011602320464,479.005801160232,19.988674370972614
89.83996799359872,479.19983996799357,19.988595732023168
89.87877575515103,479.3938787757551,19.98851658178554
89.91758351670333,479.5879175835167,19.988436917169597
89.95639127825565,479.78195639127824,19.98835673506802
89.99519903980796,479.9759951990398,19.988276032356218
90.03400680136028,480.17003400680136,19.988194805892228
90.07281456291258,480.3640728145629,19.988113052516635
90.11162232446489,480.5581116223244,19.988030769052482
90.1504300860172,480.752150430086,19.987947952305195
90.1892378475695,480.94618923784753,19.987864599062462
90.22804560912182,481.1402280456091,19.987780706094185
90.26685337067413,481.33426685337065,19.98769627015236
90.30566113222645,481.5283056611322,19.987611287970996
90.34446889377875,481.72234446889377,19.987525756266027
90.38327665533106,481.9163832766553,19.987439671735228
90.42208441688338,482.1104220844169,19.987353031058102
90.46089217843569,482.30446089217844,19.987265830895815
90.49969993998799,482.49849969993994,19.987178067891087
90.5385077015403,482.6925385077015,19.987089738668097
90.57731546309262,482.88657731546306,19.987000839832415
90.61612322464492,483.0806161232246,19.98691136797087
90.65493098619723,483.2746549309862,19.986821319651497
90.69373874774955,483.46869373874773,19.98673069142341
90.73254650930186,483.6627325465093,19.986639479816734
90.77135427085418,483.85677135427085,19.986547681342486
90.81016203240648,484.0508101620324,19.9864552924925
90.84896979395879,484.24484896979396,19.986362309739313
90.8877775555111,484.43888777755546,19.9862687295361
90.9265853170634,484.632926585317,19.986174548316527
90.96539307861572,484.8269653930786,19.98607976249471
91.00420084016802,485.02100420084014,19.985984368465076
91.04300860172035,485.2150430086017,19.98588836260229
91.08181636327265,485.40908181636325,19.98579174126113
91.12062412482496,485.6031206241248,19.985694500776432
91.15943188637728,485.79715943188637,19.985596637462947
91.19823964792958,485.99119823964793,19.985498147615267
91.2370474094819,486.1852370474095,19.98539902750771
91.2758551710342,486.379275855171,19.98529927339423
91.31466293258651,486.57331466293255,19.98519888150832
91.35347069413882,486.7673534706941,19.9850978480629
91.39227845569113,486.96139227845566,19.984996169250216
91.43108621724345,487.1554310862172,19.98489384124175
91.46989397879575,487.3494698939788,19.984790860188095
91.50870174034807,487.54350870174034,19.984687222218884
91.54750950190038,487.7375475095019,19.984582923442655
91.58631726345268,487.93158631726345,19.98447795994677
91.625125025005,488.125625125025,19.984372327797292
91.6639327865573,488.3196639327865,19.9842660230389
91.70274054810962,488.51370274054807,19.984159041694763
91.74154830966192,488.7077415483096,19.984051379766456
91.78035607121424,488.9017803560712,19.98394303323384
91.81916383276655,489.09581916383274,19.98383399805495
91.85797159431885,489.2898579715943,19.983724270165908
91.89677935587117,489.48389677935586,19.983613845480793
91.93558711742348,489.6779355871174,19.983502719891554
91.9743948789758,489.871974394879,19.98339088926788
92.0132026405281,490.06601320264053,19.983278349457116
92.05201040208041,490.26005201040203,19.98316509628413
92.09081816363272,490.4540908181636,19.983051125551217
92.12962592518502,490.64812962592515,19.982936433037985
92.16843368673734,490.8421684336867,19.98282101450124
92.20724144828965,491.03620724144827,19.98270486567489
92.24604920984197,491.2302460492098,19.982587982269813
92.28485697139428,491.4242848569714,19.982470359973753
92.32366473294658,491.61832366473294,19.98235199445122
92.3624724944989,491.8123624724945,19.98223288134335
92.40128025605121,492.00640128025606,19.98211301626782
92.44008801760351,492.20044008801756,19.981992394818715
92.47889577915582,492.3944788957791,19.98187101256642
92.51770354070814,492.5885177035407,19.9817488650575
92.55651130226045,492.78255651130223,19.981625947814596
92.59531906381275,492.9765953190638,19.981502256336295
92.63412682536507,493.17063412682535,19.981377786097028
92.67293458691738,493.3646729345869,19.981252532546932
92.7117423484697,493.55871174234846,19.981126491111755
92.750550110022,493.75275055011,19.98099965719273
92.78935787157431,493.9467893578715,19.98087202616645
