t (min),T (C),m (mg)
103.07341468293657,287.68353670734143,19.999996230068813
103.1510302060412,287.877575515103,19.99999618738925
103.22864572914582,288.07161432286455,19.9999961442509
103.30626125225044,288.2656531306261,19.9999961006491
103.38387677535506,288.45969193838766,19.999996056579135
103.46149229845969,288.6537307461492,19.99999601203626
103.53910782156431,288.8477695539108,19.999995967015675
103.61672334466894,289.04180836167234,19.999995921512536
103.69433886777355,289.2358471694339,19.999995875521954
103.77195439087818,289.42988597719545,19.999995829038987
103.84956991398278,289.62392478495696,19.999995782058654
103.9271854370874,289.8179635927185,19.99999573457593
104.00480096019203,290.01200240048007,19.99999568658572
104.08241648329665,290.20604120824163,19.99999563808291
104.16003200640128,290.4000800160032,19.999995589062323
104.23764752950589,290.59411882376475,19.999995539518725
104.31526305261052,290.7881576315263,19.99999548944685
104.39287857571514,290.98219643928786,19.999995438841363
104.47049409881977,291.1762352470494,19.9999953876969
104.5481096219244,291.370274054811,19.999995336008027
104.625725145029,291.5643128625725,19.999995283769266
104.70334066813362,291.75835167033404,19.999995230975085
104.78095619123823,291.9523904780956,19.99999517761991
104.85857171434286,292.14642928585715,19.9999951236981
104.93618723744748,292.3404680936187,19.99999506920397
105.01380276055211,292.53450690138027,19.99999501413177
105.09141828365674,292.7285457091418,19.999994958475714
105.16903380676135,292.9225845169034,19.99999490222995
105.24664932986597,293.11662332466494,19.999994845388567
105.3242648529706,293.3106621324265,19.99999478794561
105.4018803760752,293.504700940188,19.999994729895054
105.47949589917982,293.69873974794956,19.99999467123083
105.55711142228445,293.8927785557111,19.999994611946807
105.63472694538908,294.0868173634727,19.999994552036792
105.71234246849369,294.28085617123423,19.99999449149454
105.78995799159831,294.4748949789958,19.999994430313752
105.86757351470294,294.66893378675735,19.99999436848805
105.94518903780757,294.8629725945189,19.999994306011022
106.02280456091219,295.05701140228047,19.999994242876177
106.10042008401679,295.25105021004197,19.99999417907697
106.17803560712142,295.4450890178035,19.999994114606796
106.25565113022603,295.6391278255651,19.999994049458987
106.33326665333065,295.83316663332664,19.999993983626812
106.41088217643528,296.0272054410882,19.999993917103478
106.4884976995399,296.22124424884976,19.999993849882127
106.56611322264453,296.4152830566113,19.99999378195584
106.64372874574914,296.6093218643729,19.999993713317632
106.72134426885377,296.80336067213443,19.99999364396045
106.7989597919584,296.997399479896,19.99999357387718
106.876575315063,297.1914382876575,19.99999350306064
106.95419083816762,297.38547709541905,19.99999343150358
107.03180636127225,297.5795159031806,19.999993359198683
107.10942188437687,297.77355471094216,19.99999328613857
107.18703740748148,297.9675935187037,19.99999321231578
107.26465293058611,298.1616323264653,19.999993137722797
107.34226845369074,298.35567113422684,19.999993062352026
107.41988397679536,298.5497099419884,19.99999298619581
107.49749949989999,298.74374874974995,19.99999290924641
107.5751150230046,298.9377875575115,19.999992831496026
107.65273054610921,299.131826365273,19.99999275293678
107.73034606921382,299.3258651730346,19.999992673560723
107.80796159231845,299.51990398079613,19.99999259335983
107.88557711542308,299.7139427885577,19.999992512326006
107.9631926385277,299.90798159631925,19.99999243045108
108.04080816163233,300.1020204040808,19.999992347726803
108.11842368473694,300.29605921184236,19.999992264144854
108.19603920784157,300.4900980196039,19.999992179696836
108.27365473094619,300.6841368273655,19.999992094374264
108.35127025405082,300.87817563512704,19.99999200816859
108.42888577715541,301.07221444288854,19.999991921071178
108.50650130026004,301.2662532506501,19.999991833073313
108.58411682336467,301.46029205841165,19.99999174416621
108.66173234646928,301.6543308661732,19.999991654340988
108.7393478695739,301.84836967393477,19.999991563588694
108.81696339267853,302.0424084816963,19.99999147190029
108.89457891578316,302.2364472894579,19.999991379266664
108.97219443888778,302.43048609721944,19.9999912856786
109.0498099619924,302.624524904981,19.999991191126824
109.12742548509702,302.81856371274256,19.999991095601956
109.20504100820162,303.01260252050406,19.99999099909454
109.28265653130624,303.2066413282656,19.99999090159503
109.36027205441087,303.4006801360272,19.999990803093798
109.4378875775155,303.59471894378873,19.999990703581123
109.51550310062012,303.7887577515503,19.999990603047195
109.59311862372473,303.98279655931185,19.99999050148212
109.67073414682936,304.1768353670734,19.999990398875912
109.74834966993399,304.37087417483497,19.999990295218492
109.82596519303861,304.5649129825965,19.999990190499688
109.90358071614324,304.7589517903581,19.99999008470924
109.98119623924784,304.9529905981196,19.999989977836794
110.05881176235246,305.14702940588114,19.999989869871897
110.13642728545707,305.3410682136427,19.999989760804006
110.2140428085617,305.53510702140426,19.999989650622485
110.29165833166633,305.7291458291658,19.999989539316594
110.36927385477095,305.9231846369274,19.9999894268755
110.44688937787558,306.11722344468893,19.99998931328828
110.52450490098019,306.3112622524505,19.99998919854389
110.60212042408482,306.50530106021205,19.99998908263121
110.67973594718944,306.6993398679736,19.999988965539004
110.75735147029404,306.8933786757351,19.999988847255946
110.83496699339867,307.08741748349667,19.999988727770596
110.91258251650329,307.2814562912582,19.999988607071423
110.99019803960792,307.4754950990198,19.99998848514678
111.06781356271253,307.66953390678134,19.99998836198493
111.14542908581716,307.8635727145429,19.999988237574012
111.22304460892178,308.05761152230446,19.99998811190207
111.30066013202641,308.251650330066,19.99998798495704
111.37827565513103,308.44568913782757,19.99998785672675
111.45589117823565,308.63972794558913,19.999987727198917
111.53350670134026,308.83376675335063,19.99998759636114
111.61112222444487,309.0278055611122,19.99998746420092
111.6887377475495,309.22184436887375,19.999987330705643
111.76635327065412,309.4158831766353,19.999987195862573
111.84396879375875,309.60992198439686,19.999987059658867
111.92158431686337,309.8039607921584,19.99998692208157
111.99919983996799,309.99799959992,19.999986783117606
112.07681536307261,310.19203840768154,19.99998664275378
112.15443088617724,310.3860772154431,19.999986500976785
112.23204640928186,310.58011602320465,19.9999863577732
112.30966193238646,310.77415483096615,19.999986213129468
112.38727745549109,310.9681936387277,19.999986067031923
112.46489297859571,311.16223244648927,19.999985919466774
112.54250850170033,311.3562712542508,19.99998577042011
112.62012402480495,311.5503100620124,19.999985619877894
112.69773954790958,311.74434886977394,19.999985467825958
112.7753550710142,311.9383876775355,19.999985314250026
112.85297059411883,312.13242648529706,19.999985159135676
112.93058611722344,312.3264652930586,19.999985002468364
113.00820164032807,312.5205041008202,19.99998484423342
113.08581716343267,312.7145429085817,19.999984684416045
113.16343268653729,312.90858171634324,19.999984523001306
113.24104820964192,313.1026205241048,19.999984359974135
113.31866373274654,313.29665933186635,19.999984195319335
113.39627925585117,313.4906981396279,19.999984029021576
113.47389477895578,313.68473694738947,19.99998386106538
113.55151030206041,313.878775755151,19.999983691435155
113.62912582516503,314.0728145629126,19.999983520115148
113.70674134826966,314.26685337067414,19.99998334708948
113.78435687137429,314.4608921784357,19.999983172342134
113.86197239447888,314.6549309861972,19.99998299585694
113.93958791758351,314.84896979395876,19.999982817617592
114.01720344068812,315.0430086017203,19.999982637607648
114.09481896379275,315.2370474094819,19.99998245581051
114.17243448689737,315.43108621724343,19.999982272209436
114.250050010002,315.625125025005,19.999982086787544
114.32766553310663,315.81916383276655,19.999981899527796
114.40528105621124,316.0132026405281,19.999981710413007
114.48289657931586,316.20724144828966,19.99998151942584
114.56051210242049,316.4012802560512,19.999981326548813
114.63812762552509,316.5953190638127,19.99998113176428
114.71574314862971,316.7893578715743,19.99998093505445
114.79335867173434,316.98339667933584,19.999980736401366
114.87097419483896,317.1774354870974,19.99998053578693
114.94858971794358,317.37147429485896,19.999980333192863
115.0262052410482,317.5655131026205,19.999980128600747
115.10382076415283,317.7595519103821,19.999979921991997
115.18143628725745,317.95359071814363,19.99997971334786
115.25905181036208,318.1476295259052,19.999979502649424
115.33666733346669,318.34166833366675,19.99997928987761
115.4142828565713,318.53570714142825,19.999979075013183
115.49189837967592,318.7297459491898,19.99997885803672
115.56951390278054,318.92378475695136,19.99997863892865
115.64712942588517,319.1178235647129,19.99997841766922
115.7247449489898,319.3118623724745,19.999978194238505
115.80236047209442,319.50590118023604,19.999977968616413
115.87997599519903,319.6999399879976,19.99997774078268
115.95759151830366,319.89397879575915,19.99997751071685
116.03520704140828,320.0880176035207,19.99997727839831
116.11282256451291,320.28205641128227,19.99997704380625
116.19043808761751,320.47609521904377,19.9999768069197
116.26805361072213,320.67013402680533,19.99997656771749
116.34566913382676,320.8641728345669,19.999976326178274
116.42328465693137,321.05821164232844,19.999976082280526
116.500900180036,321.25225045009,19.999975836002527
116.57851570314062,321.44628925785156,19.99997558732237
116.65613122624525,321.6403280656131,19.999975336217968
116.73374674934988,321.8343668733747,19.999975082667035
116.81136227245449,322.02840568113623,19.999974826647094
116.88897779555911,322.2224444888978,19.999974568135478
116.96659331866371,322.4164832966593,19.999974307109323
117.04420884176834,322.61052210442085,19.999974043545567
117.12182436487296,322.8045609121824,19.99997377742095
117.19943988797759,322.99859971994397,19.999973508712014
117.27705541108222,323.1926385277055,19.9999732373951
117.35467093418683,323.3866773354671,19.99997296344634
117.43228645729145,323.58071614322864,19.99997268684167
117.50990198039608,323.7747549509902,19.99997240755681
117.5875175035007,323.96879375875176,19.999972125567286
117.66513302660533,324.1628325665133,19.999971840848396
117.74274854970993,324.3568713742748,19.99997155337524
117.82036407281456,324.5509101820364,19.999971263122703
117.89797959591917,324.74494898979793,19.99997097006545
117.9755951190238,324.9389877975595,19.999970674177938
118.05321064212842,325.13302660532105,19.999970375434398
118.13082616523305,325.3270654130826,19.99997007380884
118.20844168833767,325.52110422084417,19.99996976927506
118.28605721144228,325.7151430286057,19.999969461806632
118.36367273454691,325.9091818363673,19.99996915137689
118.44128825765154,326.10322064412884,19.99996883795896
118.51890378075613,326.29725945189034,19.999968521525727
118.59651930386076,326.4912982596519,19.999968202049846
118.67413482696539,326.68533706741346,19.999967879503743
118.75175035007001,326.879375875175,19.99996755385961
118.82936587317462,327.0734146829366,19.9999672250894
118.90698139627925,327.26745349069813,19.999966893164835
118.98459691938388,327.4614922984597,19.999966558057388
119.0622124424885,327.65553110622125,19.999966219738294
119.13982796559313,327.8495699139828,19.99996587817855
119.21744348869774,328.04360872174436,19.999965533348895
119.29505901180235,328.23764752950586,19.999965185219832
119.37267453490696,328.4316863372674,19.999964833761613
119.45029005801159,328.625725145029,19.99996447894423
119.52790558111622,328.81976395279054,19.999964120737435
119.60552110422084,329.0138027605521,19.999963759110706
119.68313662732547,329.20784156831365,19.999963394033287
119.76075215043008,329.4018803760752,19.999963025474145
119.8383676735347,329.59591918383677,19.999962653401994
119.91598319663933,329.7899579915983,19.999962277785276
119.99359871974393,329.98399679935983,19.99996189859218
120.07121424284855,330.1780356071214,19.999961515790616
